Gmt time,Open,High,Low,Close,Volume
23.09.2017 21:00:00.000,191.398,191.398,191.398,191.398,0
24.09.2017 21:00:00.000,189.800,190.598,188.800,190.047,86964442.2531
25.09.2017 21:00:00.000,188.797,189.947,187.747,187.997,51594089.5082
26.09.2017 21:00:00.000,189.047,192.147,188.797,190.147,55650175.0947
27.09.2017 21:00:00.000,191.098,195.297,191.098,192.048,63213853.8362
28.09.2017 21:00:00.000,192.348,193.948,191.397,193.197,40237382.6505
29.09.2017 21:00:00.000,193.197,193.197,193.197,193.197,0
30.09.2017 21:00:00.000,193.197,193.197,193.197,193.197,0
01.10.2017 21:00:00.000,191.998,193.798,191.197,192.347,53236410.141
02.10.2017 21:00:00.000,192.447,193.998,192.397,193.597,33733139.157400005
03.10.2017 21:00:00.000,193.647,193.848,191.948,192.147,55328623.29490001
04.10.2017 21:00:00.000,189.197,192.098,188.598,189.848,62546551.2275
05.10.2017 21:00:00.000,190.997,191.448,189.297,190.298,50460956.335099995
06.10.2017 21:00:00.000,190.298,190.298,190.298,190.298,0
07.10.2017 21:00:00.000,190.298,190.298,190.298,190.298,0
08.10.2017 21:00:00.000,189.898,190.148,187.547,188.098,44747371.6735
09.10.2017 21:00:00.000,188.298,190.798,187.898,189.947,52731082.439500004
10.10.2017 21:00:00.000,190.997,191.298,189.397,190.497,77373559.475
11.10.2017 21:00:00.000,190.047,193.198,189.597,193.047,47445495.6055
12.10.2017 21:00:00.000,192.147,192.448,189.597,191.648,64040352.8213
13.10.2017 21:00:00.000,191.648,191.648,191.648,191.648,0
14.10.2017 21:00:00.000,191.648,191.648,191.648,191.648,0
15.10.2017 21:00:00.000,191.097,191.447,188.647,189.447,51990679.7407
16.10.2017 21:00:00.000,189.398,192.748,189.398,191.848,62689315.08059999
17.10.2017 21:00:00.000,191.997,192.748,190.047,192.747,51969053.03
18.10.2017 21:00:00.000,191.948,193.148,190.997,191.747,48821794.5099
19.10.2017 21:00:00.000,193.397,195.598,192.898,195.348,42917675.972
20.10.2017 21:00:00.000,195.348,195.348,195.348,195.348,0
21.10.2017 21:00:00.000,195.348,195.348,195.348,195.348,0
22.10.2017 21:00:00.000,195.047,195.698,193.097,195.397,48991818.189600006
23.10.2017 21:00:00.000,194.448,198.148,194.148,197.998,50405627.72759999
24.10.2017 21:00:00.000,197.497,198.447,195.647,196.747,73684327.6024
25.10.2017 21:00:00.000,188.997,190.648,180.397,181.897,116988256.9312
26.10.2017 21:00:00.000,182.198,185.398,182.198,183.598,95862055.30160001
27.10.2017 21:00:00.000,183.598,183.598,183.598,183.598,0
28.10.2017 21:00:00.000,183.598,183.598,183.598,183.598,0
29.10.2017 21:00:00.000,183.997,185.898,182.897,183.547,57062508.583
30.10.2017 21:00:00.000,184.397,186.598,183.497,186.498,56540813.922900006
31.10.2017 21:00:00.000,186.097,186.848,183.497,183.948,94923331.7375
01.11.2017 21:00:00.000,183.597,186.098,183.547,185.248,65282241.5828
02.11.2017 21:00:00.000,184.647,184.748,182.747,183.047,59202867.0312
03.11.2017 21:00:00.000,183.047,183.047,183.047,183.047,0
04.11.2017 21:00:00.000,183.047,183.047,183.047,183.047,0
05.11.2017 22:00:00.000,181.597,182.948,179.847,181.947,57224798.2025
06.11.2017 22:00:00.000,182.347,183.148,181.347,181.997,66586115.12200001
07.11.2017 22:00:00.000,180.948,181.098,178.797,179.598,60882300.8537
08.11.2017 22:00:00.000,179.498,180.448,178.347,178.947,71888443.47
09.11.2017 22:00:00.000,179.147,179.947,178.397,179.248,62310611.48640001
10.11.2017 22:00:00.000,179.248,179.248,179.248,179.248,0
11.11.2017 22:00:00.000,179.248,179.248,179.248,179.248,0
12.11.2017 22:00:00.000,179.297,179.297,176.998,178.297,54690716.504999995
13.11.2017 22:00:00.000,178.847,181.298,178.648,180.398,92114139.08000001
14.11.2017 22:00:00.000,179.498,182.597,178.597,182.197,64980166.912200004
15.11.2017 22:00:00.000,182.297,185.998,182.148,185.098,65775229.45420001
16.11.2017 22:00:00.000,184.547,186.048,183.647,184.898,60212451.458
17.11.2017 22:00:00.000,184.898,184.898,184.898,184.898,0
18.11.2017 22:00:00.000,184.898,184.898,184.898,184.898,0
19.11.2017 22:00:00.000,184.848,189.248,184.848,188.297,78828815.4604
20.11.2017 22:00:00.000,189.047,190.248,187.797,189.048,74123396.39660001
21.11.2017 22:00:00.000,189.348,190.098,188.448,189.197,50970328.331099994
22.11.2017 22:00:00.000,187.848,189.798,187.647,188.848,38634335.99469999
23.11.2017 22:00:00.000,188.548,189.848,187.697,189.498,49880400.6576
24.11.2017 22:00:00.000,189.498,189.498,189.498,189.498,0
25.11.2017 22:00:00.000,189.498,189.498,189.498,189.498,0
26.11.2017 22:00:00.000,188.448,189.498,185.547,187.447,68739047.5274
27.11.2017 22:00:00.000,186.997,187.348,184.047,187.098,75854524.6126
28.11.2017 22:00:00.000,189.497,194.448,189.497,193.698,86268496.0365
29.11.2017 22:00:00.000,193.448,195.748,191.648,193.647,81003528.1181
30.11.2017 22:00:00.000,191.998,192.597,188.948,189.148,69153623.5809
01.12.2017 22:00:00.000,189.148,189.148,189.148,189.148,0
02.12.2017 22:00:00.000,189.148,189.148,189.148,189.148,0
03.12.2017 22:00:00.000,191.698,195.398,191.698,194.147,73366751.67079999
04.12.2017 22:00:00.000,194.247,194.748,190.547,191.997,47729686.975499995
05.12.2017 22:00:00.000,189.297,191.448,188.797,190.998,57181983.4709
06.12.2017 22:00:00.000,191.398,192.498,190.597,191.798,52157403.230799995
07.12.2017 22:00:00.000,191.748,198.548,191.748,195.997,70341998.1003
08.12.2017 22:00:00.000,195.997,195.997,195.997,195.997,0
09.12.2017 22:00:00.000,195.997,195.997,195.997,195.997,0
10.12.2017 22:00:00.000,197.448,199.748,195.897,198.248,58668749.3324
11.12.2017 22:00:00.000,198.048,200.697,197.547,200.047,42928777.6947
12.12.2017 22:00:00.000,199.897,203.898,199.897,203.448,64483501.67259999
13.12.2017 22:00:00.000,200.997,204.598,200.997,202.898,55087080.4786
14.12.2017 22:00:00.000,200.597,202.098,197.897,201.998,52655476.33189999
15.12.2017 22:00:00.000,201.998,201.998,201.998,201.998,0
16.12.2017 22:00:00.000,201.998,201.998,201.998,201.998,0
17.12.2017 22:00:00.000,202.297,204.348,202.297,203.997,42917720.5562
18.12.2017 22:00:00.000,203.647,205.098,203.197,204.098,40714824.9149
19.12.2017 22:00:00.000,203.698,205.297,203.347,203.498,41886655.3306
20.12.2017 22:00:00.000,202.547,205.298,201.847,204.297,31481395.7215
21.12.2017 22:00:00.000,202.848,203.098,201.597,201.947,15088433.9809
22.12.2017 22:00:00.000,201.947,201.947,201.947,201.947,0
23.12.2017 22:00:00.000,201.947,201.947,201.947,201.947,0
24.12.2017 22:00:00.000,201.947,201.947,201.947,201.947,0
25.12.2017 22:00:00.000,201.947,201.947,201.947,201.947,0
26.12.2017 22:00:00.000,202.498,203.348,201.997,202.498,28831759.9296
27.12.2017 22:00:00.000,202.098,203.548,201.897,203.447,18388581.2759
28.12.2017 22:00:00.000,203.147,203.797,201.797,203.697,13919338.8224
29.12.2017 22:00:00.000,203.697,203.697,203.697,203.697,0
30.12.2017 22:00:00.000,203.697,203.697,203.697,203.697,0
31.12.2017 22:00:00.000,203.697,203.697,203.697,203.697,0
01.01.2018 22:00:00.000,201.797,204.548,201.797,203.097,29437287.8074
02.01.2018 22:00:00.000,203.147,204.298,202.447,203.798,42877023.696899995
03.01.2018 22:00:00.000,203.248,205.198,202.947,204.598,48719184.160100006
04.01.2018 22:00:00.000,204.347,205.048,199.017,199.038,42042052.7458
05.01.2018 22:00:00.000,199.038,199.038,199.038,199.038,0
06.01.2018 22:00:00.000,199.038,199.038,199.038,199.038,0
07.01.2018 22:00:00.000,199.157,203.198,198.697,200.297,40527628.8987
08.01.2018 22:00:00.000,199.878,202.448,198.777,201.847,32732986.2118
09.01.2018 22:00:00.000,196.998,203.048,196.998,201.797,49883726.8352
10.01.2018 22:00:00.000,199.998,200.748,194.457,196.018,74262458.80129999
11.01.2018 22:00:00.000,197.138,198.518,193.397,194.718,56075467.1097
12.01.2018 22:00:00.000,194.718,194.718,194.718,194.718,0
13.01.2018 22:00:00.000,194.718,194.718,194.718,194.718,0
14.01.2018 22:00:00.000,198.497,199.357,194.758,195.138,31412717.8193
15.01.2018 22:00:00.000,194.858,200.198,194.478,198.857,55307331.0852
16.01.2018 22:00:00.000,198.377,200.248,197.378,198.078,43090962.0523
17.01.2018 22:00:00.000,199.097,199.998,197.857,199.118,37271692.5145
18.01.2018 22:00:00.000,199.498,201.998,198.258,200.047,49793047.66640001
19.01.2018 22:00:00.000,200.047,200.047,200.047,200.047,0
20.01.2018 22:00:00.000,200.047,200.047,200.047,200.047,0
21.01.2018 22:00:00.000,201.547,209.047,200.797,208.798,86712430.47709998
22.01.2018 22:00:00.000,208.548,210.397,207.447,209.048,65214355.230299994
23.01.2018 22:00:00.000,209.048,210.798,208.598,208.998,51968145.608899996
24.01.2018 22:00:00.000,207.598,210.448,207.348,209.898,60051075.4586
25.01.2018 22:00:00.000,209.298,211.898,209.298,210.048,37504288.196600005
26.01.2018 22:00:00.000,210.048,210.048,210.048,210.048,0
27.01.2018 22:00:00.000,210.048,210.048,210.048,210.048,0
28.01.2018 22:00:00.000,209.347,210.297,207.397,207.997,53422627.210700005
29.01.2018 22:00:00.000,205.998,206.948,200.047,201.797,61709229.9462
30.01.2018 22:00:00.000,201.897,204.097,199.077,199.377,100431636.81040001
31.01.2018 22:00:00.000,201.197,202.998,197.057,197.157,56361477.8519
01.02.2018 22:00:00.000,197.398,197.797,195.337,195.517,48933326.7211
02.02.2018 22:00:00.000,195.517,195.517,195.517,195.517,0
03.02.2018 22:00:00.000,195.517,195.517,195.517,195.517,0
04.02.2018 22:00:00.000,192.838,196.278,192.797,194.158,45067696.5714
05.02.2018 22:00:00.000,188.317,192.118,187.098,189.218,77216090.6792
06.02.2018 22:00:00.000,190.618,194.038,189.898,192.958,66974112.0339
07.02.2018 22:00:00.000,192.038,197.878,191.238,193.877,59363801.002500005
08.02.2018 22:00:00.000,192.918,194.798,191.597,192.317,74984825.1343
09.02.2018 22:00:00.000,192.317,192.317,192.317,192.317,0
10.02.2018 22:00:00.000,192.317,192.317,192.317,192.317,0
11.02.2018 22:00:00.000,193.878,196.298,192.517,193.458,63779264.4499
12.02.2018 22:00:00.000,192.978,195.838,192.797,193.637,51099921.9417
13.02.2018 22:00:00.000,193.998,196.318,191.717,195.918,44744151.3539
14.02.2018 22:00:00.000,196.917,200.048,196.878,198.857,47201327.324
15.02.2018 22:00:00.000,199.518,200.148,197.817,199.817,37095071.7926
16.02.2018 22:00:00.000,199.817,199.817,199.817,199.817,0
17.02.2018 22:00:00.000,199.817,199.817,199.817,199.817,0
18.02.2018 22:00:00.000,200.297,202.548,200.297,201.047,31454090.8338
19.02.2018 22:00:00.000,200.548,202.547,199.997,200.647,44807975.7691
20.02.2018 22:00:00.000,200.048,202.548,199.857,201.998,39333502.5309
21.02.2018 22:00:00.000,207.348,214.898,207.348,211.448,66524015.9036
22.02.2018 22:00:00.000,208.747,210.697,208.547,209.747,43941876.8883
23.02.2018 22:00:00.000,209.747,209.747,209.747,209.747,0
24.02.2018 22:00:00.000,209.747,209.747,209.747,209.747,0
25.02.2018 22:00:00.000,209.148,211.247,208.847,209.297,52602833.5095
26.02.2018 22:00:00.000,208.747,212.248,208.747,211.748,61953485.9656
27.02.2018 22:00:00.000,210.497,215.748,210.497,213.647,60853266.716
28.02.2018 22:00:00.000,210.997,212.748,210.248,210.648,50102916.9558
01.03.2018 22:00:00.000,208.397,210.398,204.097,205.597,60461408.1383
02.03.2018 22:00:00.000,205.597,205.597,205.597,205.597,0
03.03.2018 22:00:00.000,205.597,205.597,205.597,205.597,0
04.03.2018 22:00:00.000,203.898,207.197,203.897,207.148,52067812.9196
05.03.2018 22:00:00.000,208.998,212.698,208.998,211.348,36886572.1227
06.03.2018 22:00:00.000,211.047,212.098,210.097,211.298,59343736.17159999
07.03.2018 22:00:00.000,212.997,213.148,210.547,212.197,45159389.9726
08.03.2018 22:00:00.000,212.047,213.098,209.947,210.948,41245956.182500005
09.03.2018 22:00:00.000,210.948,210.948,210.948,210.948,0
10.03.2018 22:00:00.000,210.948,210.948,210.948,210.948,0
11.03.2018 21:00:00.000,211.847,213.797,209.598,211.747,33549014.6875
12.03.2018 21:00:00.000,211.847,213.297,209.597,209.897,46913475.9902
13.03.2018 21:00:00.000,208.647,209.297,207.197,207.497,47120063.7817
14.03.2018 21:00:00.000,207.348,208.848,205.148,207.048,51300643.9208
15.03.2018 21:00:00.000,205.597,210.498,205.597,209.148,48543501.8539
16.03.2018 21:00:00.000,209.148,209.148,209.148,209.148,0
17.03.2018 21:00:00.000,209.148,209.148,209.148,209.148,0
18.03.2018 21:00:00.000,213.598,220.048,213.597,217.448,70996004.1046
19.03.2018 21:00:00.000,216.848,217.298,215.647,216.247,53717748.6419
20.03.2018 21:00:00.000,215.447,215.998,209.997,211.497,62183566.0935
21.03.2018 21:00:00.000,208.747,210.897,205.847,206.897,75905905.2468
22.03.2018 21:00:00.000,204.997,205.598,202.347,204.197,62996510.0289
23.03.2018 21:00:00.000,204.197,204.197,204.197,204.197,0
24.03.2018 21:00:00.000,204.197,204.197,204.197,204.197,0
25.03.2018 21:00:00.000,204.448,207.648,203.998,205.747,66491512.7754
26.03.2018 21:00:00.000,208.098,209.297,205.547,206.147,46865307.331
27.03.2018 21:00:00.000,204.647,205.798,202.198,205.297,74914146.4234
28.03.2018 21:00:00.000,206.647,208.248,204.097,206.397,57252026.3196
29.03.2018 21:00:00.000,206.397,206.397,206.397,206.397,0
30.03.2018 21:00:00.000,206.397,206.397,206.397,206.397,0
31.03.2018 21:00:00.000,206.397,206.397,206.397,206.397,0
01.04.2018 21:00:00.000,206.397,206.397,206.397,206.397,0
02.04.2018 21:00:00.000,206.697,208.398,205.397,207.447,54022651.1955
03.04.2018 21:00:00.000,207.148,207.898,202.497,207.148,47623446.94140001
04.04.2018 21:00:00.000,211.097,211.997,208.697,211.748,51493013.6204
05.04.2018 21:00:00.000,210.948,211.898,209.497,209.648,51878083.944299996
06.04.2018 21:00:00.000,209.648,209.648,209.648,209.648,0
07.04.2018 21:00:00.000,209.648,209.648,209.648,209.648,0
08.04.2018 21:00:00.000,209.697,211.398,207.947,210.948,51944971.3231
09.04.2018 21:00:00.000,212.048,214.748,211.597,214.398,41198266.0294
10.04.2018 21:00:00.000,213.747,215.547,213.297,214.298,43572572.2312
11.04.2018 21:00:00.000,215.198,216.697,214.597,215.597,46630068.778799996
12.04.2018 21:00:00.000,216.047,219.048,212.747,213.498,36316527.2474
13.04.2018 21:00:00.000,213.498,213.498,213.498,213.498,0
14.04.2018 21:00:00.000,213.498,213.498,213.498,213.498,0
15.04.2018 21:00:00.000,213.398,216.298,213.398,214.147,52609236.7171
16.04.2018 21:00:00.000,213.698,213.748,211.497,211.897,55508994.1026
17.04.2018 21:00:00.000,211.747,214.348,210.998,213.848,44978456.4972
18.04.2018 21:00:00.000,213.898,215.698,213.497,214.247,36894983.053
19.04.2018 21:00:00.000,215.248,216.548,214.347,215.048,34005630.25480001
20.04.2018 21:00:00.000,215.048,215.048,215.048,215.048,0
21.04.2018 21:00:00.000,215.048,215.048,215.048,215.048,0
22.04.2018 21:00:00.000,214.998,216.598,214.647,216.247,48297726.154400006
23.04.2018 21:00:00.000,215.997,216.548,214.497,215.147,51654330.4922
24.04.2018 21:00:00.000,213.398,215.348,211.947,213.347,61135969.1619
25.04.2018 21:00:00.000,208.098,217.597,207.048,209.598,58451771.9746
26.04.2018 21:00:00.000,210.097,210.548,206.647,208.547,57397875.547400005
27.04.2018 21:00:00.000,208.547,208.547,208.547,208.547,0
28.04.2018 21:00:00.000,208.547,208.547,208.547,208.547,0
29.04.2018 21:00:00.000,208.497,209.298,206.898,207.148,49021308.66060001
30.04.2018 21:00:00.000,204.997,208.248,204.997,205.648,16537679.910600001
01.05.2018 21:00:00.000,205.898,206.698,204.047,205.698,49381874.084400006
02.05.2018 21:00:00.000,205.497,206.448,201.997,203.047,50825818.300299995
03.05.2018 21:00:00.000,201.448,205.498,200.797,204.898,56074953.3176
04.05.2018 21:00:00.000,204.898,204.898,204.898,204.898,0
05.05.2018 21:00:00.000,204.898,204.898,204.898,204.898,0
06.05.2018 21:00:00.000,204.898,204.898,204.898,204.898,0
07.05.2018 21:00:00.000,205.398,207.098,203.447,206.948,62388803.482099995
08.05.2018 21:00:00.000,206.448,211.147,206.448,210.847,53008223.5336
09.05.2018 21:00:00.000,213.348,214.547,210.847,213.947,39411445.617699996
10.05.2018 21:00:00.000,213.698,214.648,212.147,214.098,32245289.5641
11.05.2018 21:00:00.000,214.098,214.098,214.098,214.098,0
12.05.2018 21:00:00.000,214.098,214.098,214.098,214.098,0
13.05.2018 21:00:00.000,214.197,216.697,211.547,211.948,24923745.0361
14.05.2018 21:00:00.000,212.048,213.198,210.598,211.847,40011916.1606
15.05.2018 21:00:00.000,210.997,211.898,208.497,208.798,35091265.4401
16.05.2018 21:00:00.000,208.498,209.998,207.347,209.048,59037252.1876
17.05.2018 21:00:00.000,208.497,209.748,206.597,207.498,40674530.5062
18.05.2018 21:00:00.000,207.498,207.498,207.498,207.498,0
19.05.2018 21:00:00.000,207.498,207.498,207.498,207.498,0
20.05.2018 21:00:00.000,208.198,210.698,208.148,209.297,47124562.5017
21.05.2018 21:00:00.000,209.547,211.548,208.597,211.448,53053635.1204
22.05.2018 21:00:00.000,211.148,212.447,207.447,208.448,41139544.7253
23.05.2018 21:00:00.000,208.848,209.797,204.997,206.098,48024313.6885
24.05.2018 21:00:00.000,205.897,207.998,202.997,206.347,48282696.485599995
25.05.2018 21:00:00.000,206.347,206.347,206.347,206.347,0
26.05.2018 21:00:00.000,206.347,206.347,206.347,206.347,0
27.05.2018 21:00:00.000,206.347,206.347,206.347,206.347,0
28.05.2018 21:00:00.000,199.977,201.848,198.717,199.598,45851001.26270001
29.05.2018 21:00:00.000,197.898,199.398,196.237,198.258,60899934.291899994
30.05.2018 21:00:00.000,199.697,201.048,196.217,197.838,88184993.2669
31.05.2018 21:00:00.000,197.817,203.197,197.817,200.797,54284712.7914
01.06.2018 21:00:00.000,200.797,200.797,200.797,200.797,0
02.06.2018 21:00:00.000,200.797,200.797,200.797,200.797,0
03.06.2018 21:00:00.000,203.048,204.698,202.197,204.147,33404164.3143
04.06.2018 21:00:00.000,202.997,203.448,198.018,198.357,35648534.2981
05.06.2018 21:00:00.000,197.998,201.597,197.657,201.348,37312270.8798
06.06.2018 21:00:00.000,200.998,203.747,200.197,201.448,43292147.17209999
07.06.2018 21:00:00.000,200.248,200.448,197.877,198.998,42651636.1237
08.06.2018 21:00:00.000,198.998,198.998,198.998,198.998,0
09.06.2018 21:00:00.000,198.998,198.998,198.998,198.998,0
10.06.2018 21:00:00.000,200.048,201.398,199.478,200.148,34427734.136599995
11.06.2018 21:00:00.000,200.548,201.398,198.537,199.118,40539510.727000006
12.06.2018 21:00:00.000,199.378,200.098,197.658,198.477,40762980.9381
13.06.2018 21:00:00.000,196.557,201.198,195.577,200.997,43992657.66149999
14.06.2018 21:00:00.000,199.777,200.848,193.918,194.638,40816647.052999996
15.06.2018 21:00:00.000,194.638,194.638,194.638,194.638,0
16.06.2018 21:00:00.000,194.638,194.638,194.638,194.638,0
17.06.2018 21:00:00.000,194.697,197.118,193.258,194.918,27499233.4844
18.06.2018 21:00:00.000,191.678,194.078,190.357,193.238,48757825.8515
19.06.2018 21:00:00.000,194.478,196.338,193.457,193.937,53338315.9637
20.06.2018 21:00:00.000,193.378,194.078,189.257,190.078,47408452.987500004
21.06.2018 21:00:00.000,190.418,194.458,190.418,193.857,31603464.842
22.06.2018 21:00:00.000,193.857,193.857,193.857,193.857,0
23.06.2018 21:00:00.000,193.857,193.857,193.857,193.857,0
24.06.2018 21:00:00.000,191.998,192.837,190.297,190.497,30730061.054299995
25.06.2018 21:00:00.000,190.638,191.978,188.878,190.037,30539945.721800003
26.06.2018 21:00:00.000,188.918,189.858,185.977,187.798,43290774.583799995
